SEASON,PLAYER ID,PLAYER NAME,REBOUND TYPE,PLAY DESCRIPTION,BOXSCORE,VTM,HTM,GAME DATE,PERIOD,Video Link
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:3),TOR @ ORL,TOR,ORL,"Thursday, January 14",2,https://videos.nba.com/nba/pbp/media/2015/11/04/0021500066/75/562e1f2f-b996-5d42-9382-690d1a3624ff_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:4),TOR @ ORL,TOR,ORL,"Thursday, January 14",3,https://videos.nba.com/nba/pbp/media/2015/11/04/0021500066/380/54be7ce6-05eb-d1f3-7b76-6ca0cbdd82a1_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:5),TOR @ ORL,TOR,ORL,"Thursday, January 14",3,https://videos.nba.com/nba/pbp/media/2015/11/04/0021500066/380/54be7ce6-05eb-d1f3-7b76-6ca0cbdd82a1_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:1 Def:6),TOR @ ORL,TOR,ORL,"Thursday, January 14",4,https://videos.nba.com/nba/pbp/media/2015/11/04/0021500066/380/54be7ce6-05eb-d1f3-7b76-6ca0cbdd82a1_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:1 Def:7),TOR @ ORL,TOR,ORL,"Thursday, January 14",4,https://videos.nba.com/nba/pbp/media/2015/11/04/0021500066/380/54be7ce6-05eb-d1f3-7b76-6ca0cbdd82a1_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:1),BKN @ TOR,BKN,TOR,"Monday, January 18",4,https://videos.nba.com/nba/pbp/media/2015/11/04/0021500066/380/54be7ce6-05eb-d1f3-7b76-6ca0cbdd82a1_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:2),BKN @ TOR,BKN,TOR,"Monday, January 18",4,https://videos.nba.com/nba/pbp/media/2015/11/04/0021500066/380/54be7ce6-05eb-d1f3-7b76-6ca0cbdd82a1_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:1),BOS @ TOR,BOS,TOR,"Wednesday, January 20",1,https://videos.nba.com/nba/pbp/media/2015/11/04/0021500066/380/54be7ce6-05eb-d1f3-7b76-6ca0cbdd82a1_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:2),BOS @ TOR,BOS,TOR,"Wednesday, January 20",3,https://videos.nba.com/nba/pbp/media/2015/11/04/0021500066/380/54be7ce6-05eb-d1f3-7b76-6ca0cbdd82a1_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:1),MIA @ TOR,MIA,TOR,"Friday, January 22",3,https://videos.nba.com/nba/pbp/media/2015/11/04/0021500066/380/54be7ce6-05eb-d1f3-7b76-6ca0cbdd82a1_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:2),MIA @ TOR,MIA,TOR,"Friday, January 22",4,https://videos.nba.com/nba/pbp/media/2015/11/06/0021500075/10/0638983e-82bf-5e9f-a9a6-c0b43d36c2a6_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:3),MIA @ TOR,MIA,TOR,"Friday, January 22",4,https://videos.nba.com/nba/pbp/media/2015/11/06/0021500075/10/0638983e-82bf-5e9f-a9a6-c0b43d36c2a6_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:4),MIA @ TOR,MIA,TOR,"Friday, January 22",4,https://videos.nba.com/nba/pbp/media/2015/11/06/0021500075/10/0638983e-82bf-5e9f-a9a6-c0b43d36c2a6_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:1),LAC @ TOR,LAC,TOR,"Sunday, January 24",3,https://videos.nba.com/nba/pbp/media/2015/11/06/0021500075/10/0638983e-82bf-5e9f-a9a6-c0b43d36c2a6_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:2),LAC @ TOR,LAC,TOR,"Sunday, January 24",3,https://videos.nba.com/nba/pbp/media/2015/11/06/0021500075/10/0638983e-82bf-5e9f-a9a6-c0b43d36c2a6_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:1 Def:3),LAC @ TOR,LAC,TOR,"Sunday, January 24",4,https://videos.nba.com/nba/pbp/media/2015/11/06/0021500075/10/0638983e-82bf-5e9f-a9a6-c0b43d36c2a6_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:1),WAS @ TOR,WAS,TOR,"Tuesday, January 26",2,https://videos.nba.com/nba/pbp/media/2015/11/06/0021500075/10/0638983e-82bf-5e9f-a9a6-c0b43d36c2a6_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:1 Def:2),WAS @ TOR,WAS,TOR,"Tuesday, January 26",3,https://videos.nba.com/nba/pbp/media/2015/11/06/0021500075/10/0638983e-82bf-5e9f-a9a6-c0b43d36c2a6_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:1 Def:3),WAS @ TOR,WAS,TOR,"Tuesday, January 26",4,https://videos.nba.com/nba/pbp/media/2015/11/06/0021500075/10/0638983e-82bf-5e9f-a9a6-c0b43d36c2a6_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:1),NYK @ TOR,NYK,TOR,"Thursday, January 28",1,https://videos.nba.com/nba/pbp/media/2015/11/06/0021500075/10/0638983e-82bf-5e9f-a9a6-c0b43d36c2a6_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:2),NYK @ TOR,NYK,TOR,"Thursday, January 28",1,https://videos.nba.com/nba/pbp/media/2015/11/06/0021500075/202/3c7e7035-9394-f3e6-7274-2e91238ec6b1_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:1 Def:3),NYK @ TOR,NYK,TOR,"Thursday, January 28",3,https://videos.nba.com/nba/pbp/media/2015/11/06/0021500075/202/3c7e7035-9394-f3e6-7274-2e91238ec6b1_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:1),DET @ TOR,DET,TOR,"Saturday, January 30",2,https://videos.nba.com/nba/pbp/media/2015/11/06/0021500075/202/3c7e7035-9394-f3e6-7274-2e91238ec6b1_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:1 Def:2),DET @ TOR,DET,TOR,"Saturday, January 30",2,https://videos.nba.com/nba/pbp/media/2015/11/06/0021500075/202/3c7e7035-9394-f3e6-7274-2e91238ec6b1_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:1 Def:3),DET @ TOR,DET,TOR,"Saturday, January 30",3,https://videos.nba.com/nba/pbp/media/2015/11/06/0021500075/202/3c7e7035-9394-f3e6-7274-2e91238ec6b1_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:1 Def:4),DET @ TOR,DET,TOR,"Saturday, January 30",3,https://videos.nba.com/nba/pbp/media/2015/11/06/0021500075/202/3c7e7035-9394-f3e6-7274-2e91238ec6b1_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:1 Def:5),DET @ TOR,DET,TOR,"Saturday, January 30",3,https://videos.nba.com/nba/pbp/media/2015/11/06/0021500075/202/3c7e7035-9394-f3e6-7274-2e91238ec6b1_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:1 Def:6),DET @ TOR,DET,TOR,"Saturday, January 30",4,https://videos.nba.com/nba/pbp/media/2015/11/06/0021500075/202/3c7e7035-9394-f3e6-7274-2e91238ec6b1_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:1 Def:7),DET @ TOR,DET,TOR,"Saturday, January 30",4,https://videos.nba.com/nba/pbp/media/2015/11/06/0021500075/202/3c7e7035-9394-f3e6-7274-2e91238ec6b1_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:1),TOR @ DEN,TOR,DEN,"Monday, February 1",1,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/69/bfbb463d-6e9a-ccfb-affa-f9744d5c37cb_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:1 Def:1),TOR @ PHX,TOR,PHX,"Tuesday, February 2",3,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/69/bfbb463d-6e9a-ccfb-affa-f9744d5c37cb_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:1 Def:2),TOR @ PHX,TOR,PHX,"Tuesday, February 2",4,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/69/bfbb463d-6e9a-ccfb-affa-f9744d5c37cb_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:1),TOR @ POR,TOR,POR,"Thursday, February 4",1,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/69/bfbb463d-6e9a-ccfb-affa-f9744d5c37cb_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:2),TOR @ POR,TOR,POR,"Thursday, February 4",1,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/69/bfbb463d-6e9a-ccfb-affa-f9744d5c37cb_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:3),TOR @ POR,TOR,POR,"Thursday, February 4",2,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/69/bfbb463d-6e9a-ccfb-affa-f9744d5c37cb_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:4),TOR @ POR,TOR,POR,"Thursday, February 4",4,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/69/bfbb463d-6e9a-ccfb-affa-f9744d5c37cb_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:5),TOR @ POR,TOR,POR,"Thursday, February 4",4,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/69/bfbb463d-6e9a-ccfb-affa-f9744d5c37cb_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:6),TOR @ POR,TOR,POR,"Thursday, February 4",4,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/237/343b0b2e-5734-172e-631f-5330da916485_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:1),TOR @ DET,TOR,DET,"Monday, February 8",2,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/237/343b0b2e-5734-172e-631f-5330da916485_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:2),TOR @ DET,TOR,DET,"Monday, February 8",3,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/237/343b0b2e-5734-172e-631f-5330da916485_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:3),TOR @ DET,TOR,DET,"Monday, February 8",4,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/237/343b0b2e-5734-172e-631f-5330da916485_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:1),TOR @ MIN,TOR,MIN,"Wednesday, February 10",1,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/237/343b0b2e-5734-172e-631f-5330da916485_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:1 Def:2),TOR @ MIN,TOR,MIN,"Wednesday, February 10",2,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/237/343b0b2e-5734-172e-631f-5330da916485_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:1),TOR @ CHI,TOR,CHI,"Friday, February 19",2,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/237/343b0b2e-5734-172e-631f-5330da916485_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:2),TOR @ CHI,TOR,CHI,"Friday, February 19",3,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/237/343b0b2e-5734-172e-631f-5330da916485_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:1),MEM @ TOR,MEM,TOR,"Sunday, February 21",2,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/237/343b0b2e-5734-172e-631f-5330da916485_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:2),MEM @ TOR,MEM,TOR,"Sunday, February 21",3,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:3),MEM @ TOR,MEM,TOR,"Sunday, February 21",3,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:4),MEM @ TOR,MEM,TOR,"Sunday, February 21",4,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:2 Def:1),TOR @ NYK,TOR,NYK,"Monday, February 22",1,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:3 Def:2),TOR @ NYK,TOR,NYK,"Monday, February 22",2,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:3 Def:3),TOR @ NYK,TOR,NYK,"Monday, February 22",2,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:4 Def:4),TOR @ NYK,TOR,NYK,"Monday, February 22",3,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:4 Def:5),TOR @ NYK,TOR,NYK,"Monday, February 22",4,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:4 Def:6),TOR @ NYK,TOR,NYK,"Monday, February 22",4,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:4 Def:7),TOR @ NYK,TOR,NYK,"Monday, February 22",4,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:1),MIN @ TOR,MIN,TOR,"Wednesday, February 24",2,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:1 Def:2),MIN @ TOR,MIN,TOR,"Wednesday, February 24",4,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:1),CLE @ TOR,CLE,TOR,"Friday, February 26",1,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:2),CLE @ TOR,CLE,TOR,"Friday, February 26",2,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:3),CLE @ TOR,CLE,TOR,"Friday, February 26",3,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:4),CLE @ TOR,CLE,TOR,"Friday, February 26",3,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:5),CLE @ TOR,CLE,TOR,"Friday, February 26",4,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:1),UTA @ TOR,UTA,TOR,"Wednesday, March 2",4,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:2),UTA @ TOR,UTA,TOR,"Wednesday, March 2",4,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:3),UTA @ TOR,UTA,TOR,"Wednesday, March 2",4,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:4),UTA @ TOR,UTA,TOR,"Wednesday, March 2",4,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:1),POR @ TOR,POR,TOR,"Friday, March 4",2,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:2),POR @ TOR,POR,TOR,"Friday, March 4",3,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:3),POR @ TOR,POR,TOR,"Friday, March 4",3,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:1 Def:4),POR @ TOR,POR,TOR,"Friday, March 4",4,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:1),HOU @ TOR,HOU,TOR,"Sunday, March 6",2,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:2),HOU @ TOR,HOU,TOR,"Sunday, March 6",3,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:1 Def:3),HOU @ TOR,HOU,TOR,"Sunday, March 6",4,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:1),BKN @ TOR,BKN,TOR,"Tuesday, March 8",1,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:1 Def:2),BKN @ TOR,BKN,TOR,"Tuesday, March 8",4,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:1 Def:3),BKN @ TOR,BKN,TOR,"Tuesday, March 8",4,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:1),ATL @ TOR,ATL,TOR,"Thursday, March 10",3,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:1),MIA @ TOR,MIA,TOR,"Saturday, March 12",4,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:2),MIA @ TOR,MIA,TOR,"Saturday, March 12",4,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:3),MIA @ TOR,MIA,TOR,"Saturday, March 12",4,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:4),MIA @ TOR,MIA,TOR,"Saturday, March 12",4,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:5),MIA @ TOR,MIA,TOR,"Saturday, March 12",4,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:1 Def:6),MIA @ TOR,MIA,TOR,"Saturday, March 12",5,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:1),CHI @ TOR,CHI,TOR,"Monday, March 14",1,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:2),CHI @ TOR,CHI,TOR,"Monday, March 14",1,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:3),CHI @ TOR,CHI,TOR,"Monday, March 14",2,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:4),CHI @ TOR,CHI,TOR,"Monday, March 14",2,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:5),CHI @ TOR,CHI,TOR,"Monday, March 14",2,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:6),CHI @ TOR,CHI,TOR,"Monday, March 14",2,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:7),CHI @ TOR,CHI,TOR,"Monday, March 14",2,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:8),CHI @ TOR,CHI,TOR,"Monday, March 14",3,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:9),CHI @ TOR,CHI,TOR,"Monday, March 14",3,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:1 Def:10),CHI @ TOR,CHI,TOR,"Monday, March 14",4,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:1),TOR @ MIL,TOR,MIL,"Tuesday, March 15",2,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:1 Def:2),TOR @ MIL,TOR,MIL,"Tuesday, March 15",2,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:1 Def:3),TOR @ MIL,TOR,MIL,"Tuesday, March 15",3,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:1),TOR @ IND,TOR,IND,"Thursday, March 17",1,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:2),TOR @ IND,TOR,IND,"Thursday, March 17",1,https://videos.nba.com/nba/pbp/media/2015/11/08/0021500096/461/68920b13-4045-e6fb-9c20-cd4668586637_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:3),TOR @ IND,TOR,IND,"Thursday, March 17",2,https://videos.nba.com/nba/pbp/media/2015/11/18/0021500173/99/08a753f3-f339-507b-eacf-d457ddf90e01_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:4),TOR @ IND,TOR,IND,"Thursday, March 17",2,https://videos.nba.com/nba/pbp/media/2015/11/18/0021500173/99/08a753f3-f339-507b-eacf-d457ddf90e01_1280x720.mp4
2015-16,15,Kyle Lowry,DREB,Lowry REBOUND (Off:0 Def:5),TOR @ IND,TOR,IND,"Thursday, March 17",4,https://videos.nba.com/nba/pbp/media/2015/11/18/0021500173/99/08a753f3-f339-507b-eacf-d457ddf90e01_1280x720.mp4
